ASSOC_ID,FEATURE,DRUG_ID,DRUG_NAME,DRUG_TARGET,N_FEATURE_neg,N_FEATURE_pos,FEATURE_pos_logIC50_MEAN,FEATURE_neg_logIC50_MEAN,FEATURE_delta_MEAN_IC50,FEATURE_IC50_effect_size,FEATURE_neg_Glass_delta,FEATURE_pos_Glass_delta,FEATURE_neg_IC50_sd,FEATURE_pos_IC50_sd,FEATURE_IC50_T_pval,ANOVA_FEATURE_pval,ANOVA_TISSUE_pval,ANOVA_MSI_pval,ANOVA_MEDIA_pval,ANOVA_FEATURE_FDR
2584,Guera,1,Number People Killed,Hijacking,15934,3,8.0,4.9179113844609015,3.0820886155390985,0.16613770622186827,0.16613239960113335,0.23708373965685373,18.552002035357784,13.0,0.7735557396642982,0.7735557396639816,,,,99.43033177146269
2585,Anti-Government extremists,1,Number People Killed,Hijacking,15933,4,2.25,4.9191614887340736,-2.6691614887340736,0.14387917497283767,0.14386587657823727,1.0676645954936295,18.55312428644278,2.5,0.7735631094675923,0.77356310946906,,,,99.43033177146269
2586,Cankuzo,1,Number People Killed,Hijacking,15933,4,2.25,4.9191614887340736,-2.6691614887340736,0.14387917497283767,0.14386590281157255,1.0149074183860802,18.553120903359506,2.6299556396765835,0.7735631094675923,0.77356310946906,,,,99.43033177146269
2587,Kavango,7,Number Kidnapped Hostage,Hijacking,2227,6,-10.166666666666666,1.2173327346205658,-11.383999401287232,0.11733679454973835,0.11723236697246829,0.2582098462764986,97.1062829769592,44.088169236958194,0.7741168639747606,0.7741168639745564,,,,99.43033177146269
2588,Weapon type Unknown,14,Amount Ransom Paid by US sources,Hijacking,99,38,-5.2105263157894735,-4.090909090909091,-1.1196172248803826,0.054874945614326175,0.05713812597425531,0.04997591897529855,19.59492380595135,22.40313430622001,0.7741271798892044,0.7741271798892131,,,,99.43033177146269
2589,Lagos,5,Number Wounded,Hijacking,14381,57,2.280701754385965,3.666434879354704,-1.385733124968739,0.038007686331925035,0.03793610296462883,0.21942180376042247,36.52808318927171,6.3153848032429964,0.7745875644353923,0.7745875644375774,,,,99.43033177146269
2590,South Kivu,2,Number US People Killed,Hijacking,13634,67,0.0,0.005134223265365997,-0.005134223265365997,0.03506801055144397,0.03498343199977952,0.0,0.14676156602926652,0.0,0.7746210340732635,0.7746210340732553,,,,99.43033177146269
2591,Zanzibar West,5,Number Wounded,Hijacking,14425,13,0.7692307692307693,3.6635701906412477,-2.8943394214104785,0.07938551966689457,0.07935261374061157,1.473375735598975,36.474405630437296,1.9644272343292228,0.7748058877763796,0.7748058877775372,,,,99.43033177146269
2592,Cabo Delgado,5,Number Wounded,Hijacking,14425,13,0.7692307692307693,3.6635701906412477,-2.8943394214104785,0.07938551966689457,0.07935257238840049,1.9547836863529344,36.47442463797889,1.4806443503784736,0.7748058877763796,0.7748058877775372,,,,99.43033177146269
2593,Southwest,10,Number Hostage Released,Hijacking,2041,5,-36.0,-43.81430671239588,7.814306712395883,0.12762060942156042,0.12760638848800104,0.13555804057283669,61.23758226360799,57.645468165329355,0.775658112822994,0.77565811282291,,,,99.43033177146269
2594,Lebanon,10,Number Hostage Released,Hijacking,2036,10,-49.3,-43.76817288801572,-5.531827111984278,0.09034392565834652,0.09029044655915985,0.10559003053353662,61.26702572414158,52.389672434343176,0.7756779565236763,0.7756779565237399,,,,99.43033177146269
2595,Taraba,2,Number US People Killed,Hijacking,13635,66,0.0,0.005133846718005134,-0.005133846718005134,0.035065437066341215,0.0349821476461613,0.0,0.14675619032693912,0.0,0.7762721474857011,0.776272147485037,,,,99.43033177146269
2596,Belgium,8,Number Kidnapped US Hostage,Hijacking,2217,8,0.125,-0.7938655841226884,0.9188655841226884,0.10062201391481056,0.10046370187853043,2.598944342128364,9.14624453351001,0.3535533905932738,0.7763679226656713,0.7763679226658675,,,,99.43033177146269
2597,Front for the Liberation of the Enclave of Cabinda (FLEC),8,Number Kidnapped US Hostage,Hijacking,2217,8,0.125,-0.7938655841226884,0.9188655841226884,0.10062201391481056,0.10046370187853043,2.598944342128364,9.14624453351001,0.3535533905932738,0.7763679226656713,0.7763679226658675,,,,99.43033177146269
2598,Anambra,5,Number Wounded,Hijacking,14420,18,1.2222222222222223,3.664008321775312,-2.44178609955309,0.06697295031273662,0.06693374725050517,0.8535936350633712,36.48064242413472,2.860595486248923,0.7764412852416416,0.7764412852432112,,,,99.43033177146269
2599,Movement for Oneness and Jihad in West Africa (MUJAO),4,Damaged Property Value,Hijacking,4765,22,-99.0,14022.878919177336,-14121.878919177336,0.06068079209829736,0.06054749033846371,0.0,233236.40402327623,0.0,0.7764507389293616,0.7764507389291856,,,,99.43033177146269
2600,Abuja,4,Damaged Property Value,Hijacking,4765,22,-99.0,14022.878919177336,-14121.878919177336,0.06068079209829736,0.06054749033846371,0.0,233236.40402327623,0.0,0.7764507389293616,0.7764507389291856,,,,99.43033177146269
2601,North-Western,5,Number Wounded,Hijacking,14429,9,0.2222222222222222,3.6631090165638645,-3.440886794341642,0.09437613563526642,0.09434998561779998,7.803197783446488,36.46939394649455,0.44095855184409843,0.7771501191826087,0.7771501191838202,,,,99.43033177146269
2602,Ansar al-Islam (Burkina Faso),5,Number Wounded,Hijacking,14428,10,0.4,3.663224286110341,-3.263224286110341,0.08950323437324396,0.08947534027067017,4.667043415685797,36.470655224543684,0.6992058987801011,0.7772299202289062,0.7772299202305387,,,,99.43033177146269
2603,Spain,5,Number Wounded,Hijacking,14428,10,0.4,3.663224286110341,-3.263224286110341,0.08950323437324396,0.08947534027067017,4.667043415685797,36.470655224543684,0.6992058987801011,0.7772299202289062,0.7772299202305387,,,,99.43033177146269
2604,Lagunes,8,Number Kidnapped US Hostage,Hijacking,2221,4,0.5,-0.7928860873480414,1.2928860873480414,0.1415797745173998,0.14148535419895247,1.2928860873480414,9.137949964277036,1.0,0.7772760712024832,0.7772760712021719,,,,99.43033177146269
2605,Uige,8,Number Kidnapped US Hostage,Hijacking,2221,4,0.5,-0.7928860873480414,1.2928860873480414,0.1415797745173998,0.14148535419895247,1.2928860873480414,9.137949964277036,1.0,0.7772760712024832,0.7772760712021719,,,,99.43033177146269
2606,Norway,8,Number Kidnapped US Hostage,Hijacking,2221,4,0.5,-0.7928860873480414,1.2928860873480414,0.1415797745173998,0.14148535419895247,1.2928860873480414,9.137949964277036,1.0,0.7772760712024832,0.7772760712021719,,,,99.43033177146269
2607,Front for the Liberation of the Enclave of Cabinda (FLEC),5,Number Wounded,Hijacking,14423,15,1.0,3.663731539901546,-2.663731539901546,0.0730604355856533,0.07302513706733843,1.1745952023364359,36.47691256567239,2.2677868380553634,0.777322845044009,0.7773228450462867,,,,99.43033177146269
2608,Nugaal,5,Number Wounded,Hijacking,14423,15,1.0,3.663731539901546,-2.663731539901546,0.07306043558565331,0.073025095206969,1.4095142428037233,36.476933475429945,1.889822365046136,0.777322845044009,0.7773228450462867,,,,99.43033177146269
2609,Telecommunication,2,Number US People Killed,Hijacking,13636,65,0.0,0.00513347022587269,-0.00513347022587269,0.03506286395892403,0.0349808634339909,0.0,0.14675081521528419,0.0,0.7779366572964883,0.7779366572983286,,,,99.43033177146269
2610,Transportation,2,Number US People Killed,Hijacking,13439,262,0.007633587786259542,0.005059900290200163,0.0025736874960593783,0.017578918390332238,0.017469791745270594,0.02951379389306409,0.14732216236957288,0.08720286878008623,0.7780965745953232,0.7780965745961199,,,,99.43033177146269
2611,Mayi Mayi,12,Ransom Amount from US sources,Hijacking,132,5,0.0,237866.71212121213,-237866.71212121213,0.12853577642747852,0.1266172243463281,0.0,1878628.3884299211,0.0,0.778282628102095,0.7782826281020847,,,,99.43033177146269
2612,Plateau,6,Number US Wounded,Hijacking,13499,188,0.0,0.003703978072449811,-0.003703978072449811,0.02066121645516266,0.020519567305416594,0.0,0.18050956032937712,0.0,0.7784538897021323,0.7784538897022367,,,,99.43033177146269
2613,South Sudan,6,Number US Wounded,Hijacking,13499,188,0.0,0.003703978072449811,-0.003703978072449811,0.02066121645516266,0.020519567305416594,0.0,0.18050956032937712,0.0,0.7784538897021323,0.7784538897022367,,,,99.43033177146269
2614,Yobe,5,Number Wounded,Hijacking,14248,190,4.4,3.6511089275687816,0.7488910724312188,0.020540473196443098,0.020421086676064976,0.06030014512309246,36.67243983195931,12.419390880444572,0.7785136744382051,0.7785136744394598,,,,99.43033177146269
2615,Benguela,9,Days Kidnapped Hostage,Hijacking,1600,4,-72.25,-55.549375,-16.700625000000002,0.14072159158242536,0.14061652705786246,0.3121612149532711,118.7671559625978,53.5,0.7786761076457664,0.7786761076455193,,,,99.43033177146269
2616,Movement of Niger People for Justice (MNJ),10,Number Hostage Released,Hijacking,2039,7,-50.285714285714285,-43.77292790583619,-6.512786379878094,0.10636456017741973,0.10636836183385238,0.10509638013200484,61.228604705326575,61.96965463223186,0.7787907135586372,0.778790713558386,,,,99.43033177146269
2617,NGO,4,Damaged Property Value,Hijacking,4746,41,3810.682926829268,14045.638864281502,-10234.955937452234,0.04397892845590626,0.04379546670114465,0.6898446785588025,233698.98093093574,14836.609247801574,0.7791873567164096,0.7791873567161957,,,,99.43033177146269
2618,Muslim extremists,5,Number Wounded,Hijacking,14370,68,2.426470588235294,3.6668058455114823,-1.2403352572761883,0.03401973044767981,0.03394212087650959,0.2526618461602036,36.54265629978916,4.909072248643894,0.7795793545790661,0.7795793545814619,,,,99.43033177146269
2619,South Kordofan,2,Number US People Killed,Hijacking,13637,64,0.0,0.005133093788956516,-0.005133093788956516,0.035060291229109274,0.034979579363242336,0.0,0.14674544069419357,0.0,0.7796148676731591,0.7796148676722217,,,,99.43033177146269
2620,Kogi,10,Number Hostage Released,Hijacking,2036,10,-49.2,-43.768664047151276,-5.431335952848727,0.08870267465513663,0.08865074426501654,0.10346371588348084,61.266670662256885,52.4950791344611,0.7796468679168821,0.7796468679167957,,,,99.43033177146269
2621,North Eastern,5,Number Wounded,Hijacking,14329,109,2.688073394495413,3.6683648544908927,-0.9802914599954797,0.026887287843930976,0.026788507899674085,0.19105065800297263,36.593731299510196,5.131055136068817,0.7797501257624044,0.7797501257649582,,,,99.43033177146269
2622,Northern Upper Nile,1,Number People Killed,Hijacking,15932,5,2.6,4.919219181521466,-2.3192191815214662,0.12501577555164334,0.12500094088250635,0.5348880183031901,18.553613798006513,4.33589667773576,0.7798648287840684,0.7798648287863215,,,,99.43033177146269
2623,FacilityInfrastructure Attack,6,Number US Wounded,Hijacking,12075,1612,0.0024813895781637717,0.0038095238095238095,-0.0013281342313600378,0.0074084854713603945,0.007088827245865765,0.013331054311396928,0.18735598785181448,0.09962709627734358,0.779954441016665,0.7799544410178887,,,,99.43033177146269
2624,Al-Ittihaad al-Islami (AIAI),5,Number Wounded,Hijacking,14433,5,8.2,3.6593916718630917,4.540608328136908,0.124539124543982,0.12452597327206191,0.2553483809736497,36.463142658734135,17.782013384316187,0.7806864922079807,0.7806864922102073,,,,99.43033177146269
2625,Bachama extremists,1,Number People Killed,Hijacking,15933,4,7.5,4.917843469528651,2.582156530471349,0.13918921389164515,0.13917612374739716,4.47242630387215,18.55315740189696,0.5773502691896257,0.7807523053573561,0.7807523053576002,,,,99.43033177146269
2626,Nationality Unknown,7,Number Kidnapped Hostage,Hijacking,2226,7,-9.0,1.2187780772686434,-10.218778077268643,0.10532654519410056,0.10520911439795763,0.2541753925274992,97.1282586660288,40.203648258999245,0.7808610382204969,0.7808610382201078,,,,99.43033177146269
2627,Ondo,3,Success,Hijacking,17532,18,94.44444444444444,92.74469541409994,1.6997490303445062,0.0655294838621769,0.06552394719762415,0.07211424394031156,25.94088273128542,23.570226039551578,0.7811112479591756,0.7811112479596078,,,,99.43033177146269
2628,Lebanon,3,Success,Hijacking,17532,18,94.44444444444444,92.74469541409994,1.6997490303445062,0.0655294838621769,0.06552394719762415,0.07211424394031156,25.94088273128542,23.570226039551578,0.7811112479591756,0.7811112479596078,,,,99.43033177146269
2629,Hizbul al Islam (Somalia),3,Success,Hijacking,17532,18,94.44444444444444,92.74469541409994,1.6997490303445062,0.0655294838621769,0.06552394719762415,0.07211424394031156,25.94088273128542,23.570226039551578,0.7811112479591756,0.7811112479596078,,,,99.43033177146269
2630,Ethiopia,4,Damaged Property Value,Hijacking,4741,46,4472.673913043478,14050.009924041342,-9577.336010997864,0.04115317284622289,0.04096040516247222,0.5214494734825966,233819.36709387304,18366.757467475913,0.7812008410681017,0.7812008410688775,,,,99.43033177146269
2631,Diffa,2,Number US People Killed,Hijacking,13638,63,0.0,0.005132717407244464,-0.005132717407244464,0.035057718876813845,0.03497829543388968,0.0,0.14674006676355905,0.0,0.7813070946572659,0.781307094658479,,,,99.43033177146269
2632,Amhara,7,Number Kidnapped Hostage,Hijacking,2227,6,12.166666666666666,1.157162101481814,11.009504565184852,0.11347667776875256,0.11341556826044594,0.15734662079096218,97.07225149110727,69.96975537092199,0.7813556905405542,0.7813556905405536,,,,99.43033177146269
2633,Mashonaland South,5,Number Wounded,Hijacking,14420,18,1.2777777777777777,3.6639389736477117,-2.386161195869934,0.06544727039566552,0.0654092987072227,0.5354462408745235,36.48045832979473,4.456397325663748,0.7814031646080737,0.7814031646105695,,,,99.43033177146269
2634,Bakool,4,Damaged Property Value,Hijacking,4766,21,-99.0,14019.915872824173,-14118.915872824173,0.060668036743725805,0.060541116025745814,0.0,233212.0185366246,0.0,0.7814808276659835,0.7814808276656814,,,,99.43033177146269
2635,Zaire,1,Number People Killed,Hijacking,15908,29,3.9655172413793105,4.920228815690219,-0.9547115743109087,0.05146301108234443,0.05142511534124508,0.12770232875528695,18.565083772309798,7.4760701986915254,0.781872360462398,0.7818723604623699,,,,99.43033177146269
2636,Rivers,6,Number US Wounded,Hijacking,13505,182,0.0,0.0037023324694557573,-0.0037023324694557573,0.020652035160275996,0.020515007002061905,0.0,0.18046947140128425,0.0,0.7819742589931453,0.7819742589924533,,,,99.43033177146269
2637,Abia,5,Number Wounded,Hijacking,14427,11,0.6363636363636364,3.66327025715672,-3.026906620793084,0.08302153596498539,0.08299279875296332,2.9475852273515266,36.471918844464874,1.0269106361049412,0.7831309016612599,0.7831309016637603,,,,99.43033177146269
2638,Mandera,8,Number Kidnapped US Hostage,Hijacking,2215,10,0.0,-0.7941309255079007,0.7941309255079007,0.08696261670063787,0.08678640047761889,0.0,9.150407450216775,0.0,0.7838171321662166,0.7838171321662372,,,,99.43033177146269
2639,Kogi,8,Number Kidnapped US Hostage,Hijacking,2215,10,0.0,-0.7941309255079007,0.7941309255079007,0.08696261670063787,0.08678640047761889,0.0,9.150407450216775,0.0,0.7838171321662166,0.7838171321662372,,,,99.43033177146269
2640,Upper Nile,8,Number Kidnapped US Hostage,Hijacking,2215,10,0.0,-0.7941309255079007,0.7941309255079007,0.08696261670063787,0.08678640047761889,0.0,9.150407450216775,0.0,0.7838171321662166,0.7838171321662372,,,,99.43033177146269
2641,Haut-Uele,8,Number Kidnapped US Hostage,Hijacking,2215,10,0.0,-0.7941309255079007,0.7941309255079007,0.08696261670063787,0.08678640047761889,0.0,9.150407450216775,0.0,0.7838171321662166,0.7838171321662372,,,,99.43033177146269
2642,Jamaat Nusrat al-Islam wal Muslimin (JNIM),8,Number Kidnapped US Hostage,Hijacking,2215,10,0.0,-0.7941309255079007,0.7941309255079007,0.08696261670063787,0.08678640047761889,0.0,9.150407450216775,0.0,0.7838171321662166,0.7838171321662372,,,,99.43033177146269
2643,Switzerland,8,Number Kidnapped US Hostage,Hijacking,2215,10,0.0,-0.7941309255079007,0.7941309255079007,0.08696261670063787,0.08678640047761889,0.0,9.150407450216775,0.0,0.7838171321662166,0.7838171321662372,,,,99.43033177146269
2644,Tanzania,8,Number Kidnapped US Hostage,Hijacking,2215,10,0.0,-0.7941309255079007,0.7941309255079007,0.08696261670063787,0.08678640047761889,0.0,9.150407450216775,0.0,0.7838171321662166,0.7838171321662372,,,,99.43033177146269
2645,East,8,Number Kidnapped US Hostage,Hijacking,2215,10,0.0,-0.7941309255079007,0.7941309255079007,0.08696261670063787,0.08678640047761889,0.0,9.150407450216775,0.0,0.7838171321662166,0.7838171321662372,,,,99.43033177146269
2646,Benue,8,Number Kidnapped US Hostage,Hijacking,2215,10,0.0,-0.7941309255079007,0.7941309255079007,0.08696261670063787,0.08678640047761889,0.0,9.150407450216775,0.0,0.7838171321662166,0.7838171321662372,,,,99.43033177146269
2647,Coordination of Azawad Movements (CMA),5,Number Wounded,Hijacking,14429,9,0.3333333333333333,3.663039711691732,-3.3297063783583987,0.09132667946794965,0.09130138021796634,4.708915918994648,36.46939805739297,0.7071067811865476,0.7841695158687645,0.7841695158724137,,,,99.43033177146269
2648,Sofala,5,Number Wounded,Hijacking,14349,89,2.606741573033708,3.6675029618788764,-1.0607613888451684,0.02909440168425616,0.02900687257527713,0.24139718137939908,36.56931253420497,4.394257558368054,0.7843738491316002,0.7843738491334147,,,,99.43033177146269
2649,Raia Mutomboki Militia,1,Number People Killed,Hijacking,15929,8,3.125,4.919392303346099,-1.7943923033460987,0.09672536512537011,0.09670497194498735,0.48234808652517025,18.555326238726135,3.720119045714225,0.7844632353434257,0.7844632353431746,,,,99.43033177146269
2650,Private Citizens & Property,11,Ransom Amount,Hijacking,112,73,547866.2512328767,452905.1964285715,94961.0548043052,0.04107450890036522,0.047501647341436956,0.0348519541790455,1999110.7702378172,2724698.142217801,0.7851155403039936,0.7851155403040179,,,,99.43033177146269
2651,Mabanese Defence Forces,1,Number People Killed,Hijacking,15934,3,2.0,4.91904104430777,-2.91904104430777,0.15734870543898022,0.15733885941020892,2.91904104430777,18.55257534756457,1.0,0.7852332036545203,0.7852332036554701,,,,99.43033177146269
2652,Afar Revolutionary Democratic Unity Front,1,Number People Killed,Hijacking,15934,3,2.0,4.91904104430777,-2.91904104430777,0.15734870543898022,0.15733903155028733,1.1032938100040905,18.552555049729104,2.6457513110645907,0.7852332036545203,0.7852332036554701,,,,99.43033177146269
